5000.000000000000	-7.501480621248	-4.362057250158
5000.000000000000	-7.290045772546	-4.350256410098
5000.000000000000	-7.071416528804	-4.336779334323
5000.000000000000	-6.845808650691	-4.321497211488
5000.000000000000	-6.613444785945	-4.304542248217
5000.000000000000	-6.374554249645	-4.286189411468
5000.000000000000	-6.129372797910	-4.266608060895
5000.000000000000	-5.878142395232	-4.245636848184
5000.000000000000	-5.621110975686	-4.222741482734
5000.000000000000	-5.358532198252	-4.197215035008
5000.000000000000	-5.090665196483	-4.168526489215
5000.000000000000	-4.817774322767	-4.136608947511
5000.000000000000	-4.540128887452	-4.101884186044
5000.000000000000	-4.258002893062	-4.064958676882
5000.000000000000	-3.971674763891	-4.026127947037
5000.000000000000	-3.681427071234	-3.984971579744
5000.000000000000	-3.387546254522	-3.940309106909
5000.000000000000	-3.090322338640	-3.890600071402
5000.000000000000	-2.790048647709	-3.834597975430
5000.000000000000	-2.487021515609	-3.771862425776
5000.000000000000	-2.181539993535	-3.702733812139
5000.000000000000	-1.873905554868	-3.627616390354
5000.000000000000	-1.564421797658	-3.545799035496
5000.000000000000	-1.253394145009	-3.454372519894
5000.000000000000	-0.941129543662	-3.347884988697
5000.000000000000	-0.627936161080	-3.219130632171
5000.000000000000	-0.314123081318	-3.060975137370
5000.000000000000	-0.000000000000	-2.868608713227
5000.000000000000	0.000000000000	-2.869093241406
5000.000000000000	0.314043655805	-2.641749497736
5000.000000000000	0.627777388437	-2.383496180464
5000.000000000000	0.940891580579	-2.102041239778
5000.000000000000	1.253077226326	-1.806671609683
5000.000000000000	1.564026236136	-1.505783133228
5000.000000000000	1.873431740879	-1.205044918617
5000.000000000000	2.180988394675	-0.906858749053
5000.000000000000	2.486392676240	-0.611184114110
5000.000000000000	2.789343188419	-0.317206584008
5000.000000000000	3.089540955633	-0.025006149696
5000.000000000000	3.386689718928	0.263532367484
5000.000000000000	3.680496228351	0.544898443212
5000.000000000000	3.970670532348	0.815014497892
5000.000000000000	4.256926263915	1.070573491112
5000.000000000000	4.538980923204	1.309989227928
5000.000000000000	4.816556156319	1.533553833462
5000.000000000000	5.089378030018	1.742824759305
5000.000000000000	5.357177302050	1.939631231092
5000.000000000000	5.619689686864	2.125221521993
5000.000000000000	5.876656116431	2.299928584243
5000.000000000000	6.127822995908	2.463417140350
5000.000000000000	6.372942453909	2.615271391709
